46
49
51
55
60
63
67
72
79
85
94
100
92
69
47
36
29
21
15
12
9
7
7
8
10
15
20
26
32
39
46
53
61
69
80
92
97
85
62
45
37
31
25
22
19
16
13
12
14
18
24
29
35
41
48
56
64
73
85
94
84
60
41
34
30
25
22
19
16
13
13
17
22
27
33
38
45
52
60
68
77
87
93
84
64
48
41
35
28
25
22
18
15
14
15
17
21
26
30
33
39
46
53
60
70
78
75
60
46
38
35
32
30
29
28
28
29
32
35
39
44
46
47
50
53
55
60
68
71
65
51
40
34
30
29
28
27
24
22
22
24
26
28
32
35
40
46
51
56
61
69
75
68
55
45
41
37
35
33
32
31
29
29
31
33
36
38
41
43
46
49
53
56
62
67
66
56
45
39
36
32
30
29
27
24
24
25
26
29
33
38
40
44
49
55
58
63
69
70
61
48
40
35
31
27
25
22
18
15
16
17
20
27
35
42
49
57
63
71
81
88
80
65
53
44
36
31
27
24
20
19
20
22
27
32
38
45
51
58
66
75
85
93
90
74
57
46
36
27
20
14
8
3
0
0
2
4
9
19
30
39
49
61
73
86
90
79
60
47
40
36
31
29
27
24
20
20
24
29
32
37
45
54
63
74
88
93
81
61
47
37
30
25
21
18
16
15
18
22
27
33
40
47
53
60
69
82
87
76
55
39
30
23
18
15
14
13
13
15
17
22
29
35
42
50
58
67
78
85
78
64
53
48
44
40
39
38
37
35
32
32
34
35
36
40
44
52
62
68
59
43
32
27
23
21
21
23
23
24
27
32
36
39
45
53
59
65
72
71
57
41
32
25
19
18
19
17
17
19
23
27
33
42
51
60
67
74
80
87
96
98
90
80
72
66
56
46
37
30
21
13
5
1
1
3
5
8
13
20
27
35
44
50
48
39
35
36
36
36
38
40
40
39
41
44
47
50
52
55
58
62
65
71
77
74
62
50
43
37
31
28
27
25
22
20
19
20
22
26
29
34
39
44
51
61
73
82
82
71
58
51
46
39
34
30
26
21
18
18
20
23
27
30
34
40
47
56
66
77
89
92
81
62
50
43
36
30
28
25
19
13
11
11
14
17
19
21
25
29
34
43
52
65
76
88
94
93
87
76
62
50
41
33
27
22
18
15
16
18
21
25
30
34
38
44
52
64
76
85
92
90
80
66
48
29
16
11
7
5
5
13
22
30
37
40
44
49
58
69
80
87
86
76
59
45
34
30
27
26
24
21
11
5
3
4
8
13
21
31
44
59
76
89
98
99
93
81
66
52
43
35
31
27
24
22
20
17
16
16
18
23
33
41
50
59
72
82
88
88
79
63
46
31
22
16
13
12
12
13
15
19
24
29
36
44
51
60
67
76
82
84
79
69
55
42
33
28
24
20
17
16
13
13
15
15
17
20
26
36
46
59
71
81
87
86
77
61
45
32
25
20
18
17
18
23
29
33
37
40
46
54
63
75
83
87
85
74
53
35
11
6
10
9
10
10
11
12
11
13
17
23
33
43
54
66
78
87
89
83
70
54
35
22
13
8
7
17
34
51
64
74
78
76
65
52
40
33
27
23
22
21
20
20
19
18
17
15
12
10
9
12
13
23
35
49
63
78
90
96
95
88
76
60
44
33
25
20
17
15
15
17
24
26
29
32
36
43
50
57
65
73
75
74
66
55
42
32
24
20
18
17
16
15
9
7
6
10
17
26
35
45
55
64
70
70
64
51
34
25
22
22
25
29
36
46
57
75
94
83
81
69
53
38
30
20
15
12
10
10
10
11
14
18
24
32
40
48
55
61
67
71
55
70
78
83
80
74
62
46
29
18
10
5
2
0
0
1
3
9
16
23
30
35
37
42
50
59
68
76
80
86
86
79
67
52
38
29
22
18
15
14
13
13
14
16
19
26
33
41
47
53
58
59
57
52
44
37
33
32
30
29
29
28
26
24
23
23
23
24
27
32
36
41
46
51
56
61
67
72
75
77
78
74
64
55
45
35
28
25
23
22
20
19
16
14
11
10
10
13
16
20
26
34
44
52
60
68
74
77
75
69
59
48
40
34
30
28
25
24
23
23
24
26
28
30
33
37
45
53
60
65
68
68
65
58
49
40
31
23
17
14
13
15
17
19
22
26
29
33
38
43
50
56
60
60
59
53
46
42
42
43
42
41
40
38
37
35
34
34
33
32
33
35
42
50
56
59
60
58
54
48
41
37
35
33
31
30
29
29
28
