33
40
47
54
60
70
75
65
44
28
20
16
15
16
14
11
11
14
20
28
35
42
49
56
63
72
80
74
53
33
22
16
13
12
11
9
8
10
13
19
27
35
41
48
55
62
70
80
82
66
43
28
20
13
10
9
6
4
4
7
12
19
25
31
37
43
50
57
65
71
79
82
70
47
32
25
20
16
14
11
8
7
8
12
16
22
27
33
38
44
49
54
61
70
74
63
43
30
26
23
22
22
19
16
15
17
20
25
30
34
39
46
51
58
67
72
60
40
27
21
18
15
15
13
11
10
13
18
24
30
35
41
48
55
62
71
81
82
64
41
29
23
17
13
11
8
5
4
7
12
17
23
29
36
43
49
55
62
71
82
84
68
45
31
24
18
14
12
9
6
5
7
11
16
22
28
34
41
47
55
62
70
79
77
58
36
24
20
18
17
15
10
7
9
13
19
26
33
40
47
54
61
69
79
84
71
45
25
17
12
8
7
5
2
2
5
10
16
23
31
40
48
55
64
72
81
92
89
67
41
26
19
13
9
7
4
0
0
3
7
13
19
26
32
39
48
56
64
72
82
91
83
58
35
24
19
15
12
9
6
3
4
7
12
18
24
32
40
48
55
61
70
80
79
60
36
24
19
17
16
15
12
10
12
16
21
28
35
44
52
59
66
76
80
65
41
24
18
13
11
10
9
6
6
10
15
20
27
34
42
51
59
66
74
86
88
70
43
27
20
14
10
8
6
3
3
5
10
15
22
28
34
41
50
58
66
73
83
92
85
61
36
25
19
14
11
8
4
1
1
4
8
12
17
23
30
36
43
51
60
68
78
82
68
45
30
24
21
19
18
15
12
12
14
19
24
30
37
44
50
57
64
70
78
80
64
41
26
19
14
11
8
4
0
1
4
9
17
24
31
38
45
54
62
70
80
88
81
57
35
24
17
12
10
8
5
4
5
9
14
20
26
35
44
52
59
67
77
86
82
59
35
23
18
14
12
11
8
6
8
11
16
22
28
35
43
51
58
65
74
82
77
54
32
22
18
15
15
14
11
9
10
14
19
25
32
41
48
55
61
70
79
74
52
28
16
11
7
5
4
2
1
3
7
13
20
27
36
47
57
66
75
86
98
100
84
61
47
42
40
35
26
15
11
6
2
0
0
3
5
10
15
22
30
36
42
49
57
69
79
85
82
70
49
28
15
15
11
10
8
7
5
6
10
16
23
32
43
54
64
74
83
89
90
76
55
34
19
12
9
8
8
7
6
7
11
20
26
31
36
43
51
58
65
74
83
91
90
84
67
46
24
17
17
17
17
13
9
5
4
2
4
8
13
19
30
42
51
62
72
81
88
91
87
100
60
46
37
32
26
21
18
16
15
13
12
11
11
14
19
25
33
42
50
61
71
78
83
84
78
34
17
6
3
1
3
4
8
13
22
30
38
46
53
62
73
84
92
96
97
51
26
19
19
27
37
45
46
48
45
43
42
41
39
36
34
31
30
29
27
27
27
27
28
30
32
34
36
39
42
46
53
58
63
69
76
80
79
76
25
9
14
11
10
10
12
16
22
29
35
40
45
51
59
68
76
83
86
85
79
66
50
32
14
2
14
5
4
6
12
19
25
31
36
39
43
48
55
62
68
72
74
77
77
71
62
52
40
30
23
19
17
14
11
11
12
15
20
27
34
42
48
53
61
70
78
84
89
90
86
80
69
53
31
10
5
3
2
4
1
3
6
13
20
27
35
41
48
57
65
74
80
87
94
96
94
88
82
70
59
46
35
24
13
3
0
0
5
13
21
30
39
46
52
58
63
69
73
74
69
58
51
46
45
44
42
39
36
32
29
29
29
31
35
41
47
53
59
63
66
67
67
63
56
46
19
22
22
26
28
31
33
31
29
27
25
26
29
37
44
48
53
60
68
77
85
91
95
94
95
92
81
33
8
11
8
6
4
7
9
11
19
26
35
44
49
48
53
58
62
68
75
82
87
89
87
78
64
42
35
28
22
20
18
17
17
17
18
20
29
38
46
51
57
66
76
84
89
91
89
99
28
17
13
9
5
5
7
13
21
29
40
50
60
70
79
87
93
96
95
88
78
63
49
37
29
23
17
13
10
8
8
12
18
25
33
42
51
59
68
79
87
93
99
98
90
25
25
3
7
1
9
16
23
32
42
49
57
66
75
83
90
95
98
95
87
76
62
44
28
0
1
2
4
7
12
17
24
31
38
44
49
55
63
72
80
87
92
97
97
95
87
75
60
43
26
17
11
8
9
